recordingId,frame,uniqueTrackId,sceneId,roadWidth,sceneX,sceneY,sceneXVelocity,sceneYVelocity,sceneXAcceleration,sceneYAcceleration
14,10967,14151,120,6,0.575029611,-1.97627072,-0.043062803,-0.57035233,0.016440233,0.021036427
14,10969,14151,120,6,0.583932085,-1.861019386,-0.044512372,-0.576256671,0.007247845,0.029521708
14,10971,14151,120,6,0.59270728,-1.744396265,-0.043875976,-0.583115607,-0.003181981,0.034294679
14,10973,14151,120,6,0.6007188,-1.626896331,-0.040057599,-0.587499669,-0.019091883,0.02192031
14,10975,14151,120,6,0.607966644,-1.51120659,-0.036239223,-0.578448702,-0.019091883,-0.045254834
14,10977,14151,120,6,0.612852752,-1.39763817,-0.024430539,-0.567842101,-0.059043416,-0.053033009
14,10979,14151,120,6,0.615348839,-1.285384969,-0.012480435,-0.561266008,-0.059750523,-0.032880465
14,10981,14151,120,6,0.61594988,-1.173315615,-0.003005204,-0.560346769,-0.047376154,-0.004596194
14,10983,14151,120,6,0.615787245,-1.060539154,0.000813173,-0.563882303,-0.019091883,0.01767767
14,10985,14151,120,6,0.616515565,-0.947182866,-0.0036416,-0.56678144,0.022273864,0.014495689
14,10987,14151,120,6,0.618021703,-0.832681065,-0.007530687,-0.572509005,0.019445436,0.028637825
14,10989,14151,120,6,0.620298587,-0.718554031,-0.011384419,-0.570635172,0.01926866,-0.009369165
14,10991,14151,120,6,0.623600775,-0.606965509,-0.016510943,-0.557942606,0.025632621,-0.063462834
14,10993,14151,120,6,0.628218183,-0.498276126,-0.023087036,-0.543446917,0.032880465,-0.072478445
14,10995,14151,120,6,0.632248691,-0.390357489,-0.020152543,-0.539593185,-0.014672466,-0.01926866
14,10997,14151,120,6,0.635805438,-0.282021659,-0.017783736,-0.54167915,-0.011844039,0.010429825
14,10999,14151,120,6,0.640260211,-0.172674667,-0.022273864,-0.546734963,0.02245064,0.025279067
14,11001,14151,120,6,0.645648365,-0.062054882,-0.026940768,-0.553098924,0.023334524,0.031819805
14,11003,14151,120,6,0.651665843,0.04960435,-0.030087394,-0.558296159,0.015733126,0.025986174
14,11005,14151,120,6,0.657287342,0.160811034,-0.028107495,-0.556033417,-0.009899495,-0.011313708
14,11007,14151,120,6,0.662548217,0.272717753,-0.026304372,-0.559533596,-0.009015611,0.017500893
14,11009,14151,120,6,0.666253456,0.384058786,-0.018526198,-0.556705169,-0.038890873,-0.014142136
14,11011,14151,120,6,0.669004102,0.495279612,-0.013753227,-0.556104128,-0.023864854,-0.003005204
14,11013,14151,120,6,0.671379981,0.606606504,-0.011879394,-0.556634458,-0.009369165,0.00265165
14,11015,14151,120,6,0.675106433,0.718350588,-0.018632264,-0.558720423,0.033764349,0.010429825
14,11017,14151,120,6,0.680925922,0.831325039,-0.029097444,-0.564872252,0.052325902,0.030759145
14,11019,14151,120,6,0.688767736,0.945020738,-0.039209071,-0.568478497,0.050558135,0.018031223
14,11021,14151,120,6,0.698752084,1.057464858,-0.049921739,-0.562220602,0.053563339,-0.031289475
14,11023,14151,120,6,0.711211306,1.167999791,-0.062296107,-0.55267466,0.061871843,-0.047729708
14,11025,14151,120,6,0.726088832,1.27825188,-0.074387633,-0.551260447,0.06045763,-0.007071068
14,11027,14151,120,6,0.741722963,1.388864594,-0.078170655,-0.553063569,0.018915106,0.009015611
14,11029,14151,120,6,0.758240978,1.500502612,-0.082590072,-0.558190093,0.022097087,0.025632621
14,11031,14151,120,6,0.775883292,1.612939661,-0.088211571,-0.562185246,0.028107495,0.019975767
14,11033,14151,120,6,0.794515555,1.726550508,-0.093161318,-0.568054233,0.024748737,0.029344931
14,11035,14151,120,6,0.813876139,1.839814872,-0.096802918,-0.566321821,0.018208,-0.008662058
14,11037,14151,120,6,0.831864936,1.951339754,-0.089943983,-0.557624408,-0.034294679,-0.043487067
14,11039,14151,120,6,0.84759099,2.062058534,-0.078630274,-0.553593899,-0.056568542,-0.020152543
14,11041,14151,120,6,0.861252293,2.17281974,-0.068306515,-0.553806031,-0.051618795,0.00106066
14,11043,14151,120,6,0.873563022,2.284196129,-0.061553645,-0.556881946,-0.033764349,0.015379572
14,11045,14151,120,6,0.88579597,2.397135224,-0.061164737,-0.564695475,-0.001944544,0.03906765
14,11047,14151,120,6,0.898354186,2.51160167,-0.062791082,-0.572332229,0.008131728,0.038183766
14,11049,14151,120,6,0.910926545,2.627397476,-0.062861793,-0.578979032,0.000353553,0.033234019
14,11051,14151,120,6,0.923718106,2.743073075,-0.063957808,-0.578377992,0.005480078,-0.003005204
14,11053,14151,120,6,0.93705414,2.857765794,-0.066680169,-0.5734636,0.013611806,-0.024571961
14,11055,14151,120,6,0.948594123,2.973010058,-0.057699913,-0.576221316,-0.044901281,0.013788582
14,11057,14151,120,6,0.958606755,3.09003623,-0.05006316,-0.585130861,-0.038183766,0.044547727
14,12827,14176,120,6,-1.916892468,2.930223026,0.097651446,0.695580941,0.036062446,0.015909903
14,12829,14176,120,6,-1.935079255,2.791615955,0.090933932,0.693035356,0.033587572,0.012727922
14,12831,14176,120,6,-1.952566005,2.653652351,0.087433753,0.68981802,0.017500893,0.016086679
14,12833,14176,120,6,-1.968857745,2.516671625,0.081458701,0.684903628,0.029875262,0.024571961
14,12835,14176,120,6,-1.984088826,2.380270727,0.0761554,0.68200449,0.026516504,0.014495689
14,12837,14176,120,6,-1.998174393,2.244859779,0.070427835,0.677054743,0.028637825,0.024748737
14,12839,14176,120,6,-2.01305899,2.109413475,0.074422989,0.67723152,-0.019975767,-0.000883883
14,12841,14176,120,6,-2.02947801,1.974115663,0.082095097,0.676489058,-0.038360543,0.003712311
14,12843,14176,120,6,-2.046844552,1.839567385,0.086832713,0.672741392,-0.023688077,0.01873833
14,12845,14176,120,6,-2.064324232,1.706051482,0.087398398,0.667579512,-0.002828427,0.025809398
14,12847,14176,120,6,-2.081224084,1.575081164,0.08449926,0.65485159,0.014495689,0.06363961
14,12849,14176,120,6,-2.097600677,1.445624055,0.081882965,0.647285547,0.013081475,0.037830213
14,12851,14176,120,6,-2.11324895,1.316159874,0.078241365,0.647320903,0.018208,-0.000176777
14,12853,14176,120,6,-2.128296182,1.186094653,0.075236162,0.650326107,0.015026019,-0.015026019
14,12855,14176,120,6,-2.14298279,1.056573904,0.073433039,0.647603746,0.009015611,0.013611806
14,12857,14176,120,6,-2.15768354,0.92715215,0.07350375,0.647108771,-0.000353553,0.002474874
14,12859,14176,120,6,-2.171677184,0.797659685,0.069968216,0.647462324,0.01767767,-0.001767767
14,12861,14176,120,6,-2.184447532,0.666929783,0.063851742,0.653649509,0.030582368,-0.030935922
14,12863,14176,120,6,-2.197125957,0.535217003,0.063392123,0.658563901,0.002298097,-0.024571961
14,12865,14176,120,6,-2.2099953,0.403864847,0.064346717,0.656760778,-0.004772971,0.009015611
14,12867,14176,120,6,-2.222235318,0.272986453,0.061200092,0.654391971,0.015733126,0.011844039
14,12869,14176,120,6,-2.233266184,0.142482826,0.055154329,0.652518138,0.030228815,0.009369165
14,12871,14176,120,6,-2.242324222,0.012820655,0.045290189,0.648310852,0.049320698,0.021036427
14,12873,14176,120,6,-2.249388219,-0.116629383,0.035319984,0.647250192,0.049851028,0.005303301
14,12875,14176,120,6,-2.254345037,-0.246079422,0.024784093,0.647250192,0.052679455,2.55E-13
14,12877,14176,120,6,-2.257159322,-0.376201211,0.014071425,0.650608949,0.053563339,-0.016793786
14,12879,14176,120,6,-2.258106845,-0.506464423,0.004737615,0.651316056,0.046669048,-0.003535534
14,12881,14176,120,6,-2.257555302,-0.63590739,-0.002757716,0.647214837,0.037476659,0.020506097
14,12883,14176,120,6,-2.256487571,-0.764820027,-0.005338656,0.644563186,0.012904699,0.013258252
14,12885,14176,120,6,-2.25502386,-0.894086218,-0.007318555,0.646330953,0.009899495,-0.008838835
14,12887,14176,120,6,-2.253560149,-1.024243363,-0.007318555,0.650785726,2.55E-13,-0.022273864
14,12889,14176,120,6,-2.253185382,-1.15481063,-0.001873833,0.652836336,-0.027223611,-0.010253048
14,12891,14176,120,6,-2.253927844,-1.285420324,0.003712311,0.653048468,-0.027930718,-0.00106066
14,12893,14176,120,6,-2.254974362,-1.415598682,0.00523259,0.650891792,-0.007601398,0.010783378
14,12895,14176,120,6,-2.255391555,-1.545713401,0.002085965,0.650573594,0.015733126,0.00159099
14,12897,14176,120,6,-2.255228921,-1.675460424,-0.000813173,0.648735116,0.014495689,0.009192388
14,12899,14176,120,6,-2.254684449,-1.805009458,-0.002722361,0.647745167,0.009545942,0.004949747
14,12901,14176,120,6,-2.25343287,-1.934912045,-0.006257895,0.649512934,0.01767767,-0.008838835
14,12903,14176,120,6,-2.251537823,-2.065726799,-0.009475231,0.654073773,0.016086679,-0.022804194
14,12905,14176,120,6,-2.249437716,-2.196294066,-0.010500536,0.652836336,0.005126524,0.006187184
14,12907,14176,120,6,-2.247026482,-2.32650778,-0.012056171,0.651068569,0.007778175,0.008838835
14,12909,14176,120,6,-2.244912233,-2.457117474,-0.010571246,0.653048468,-0.007424621,-0.009899495
14,12911,14176,120,6,-2.243003045,-2.588497913,-0.009545942,0.6569022,-0.005126524,-0.01926866
14,12913,14176,120,6,-2.241786821,-2.721080435,-0.006081118,0.662912607,-0.017324116,-0.030052038
14,12915,14176,120,6,-2.241935313,-2.853330616,0.000742462,0.661250906,-0.034117902,0.008308505
14,12917,14176,120,6,-2.242812126,-2.985092894,0.004384062,0.658811388,-0.018208,0.012197592
14,12919,14176,120,6,-2.244509182,-3.116572329,0.008485281,0.657397174,-0.020506097,0.007071068
14,13956,14203,120,6,0.809138524,-2.9575228,-0.069508597,-0.637032499,-0.02085965,-0.003889087
14,13958,14203,120,6,0.821321973,-2.829232417,-0.060917249,-0.641451917,-0.042956737,0.022097087
14,13960,14203,120,6,0.832854885,-2.699273262,-0.057664558,-0.649795777,-0.016263456,0.0417193
14,13962,14203,120,6,0.843963533,-2.569342391,-0.055543238,-0.649654355,-0.010606602,-0.000707107
14,13964,14203,120,6,0.854669129,-2.440394398,-0.053527983,-0.644739963,-0.010076272,-0.024571961
14,13966,14203,120,6,0.864950462,-2.311036284,-0.051406663,-0.646790573,-0.010606602,0.010253048
14,13968,14203,120,6,0.874758033,-2.180978133,-0.049037855,-0.650290751,-0.011844039,0.017500893
14,13970,14203,120,6,0.883328167,-2.050149237,-0.042850671,-0.654144483,-0.030935922,0.01926866
14,13972,14203,120,6,0.888638539,-1.917644497,-0.02655186,-0.662523699,-0.081494057,0.041896077
14,13974,14203,120,6,0.891855875,-1.78522461,-0.016086679,-0.662099435,-0.052325902,-0.00212132
14,13976,14203,120,6,0.894252967,-1.654148226,-0.01198546,-0.65538192,-0.020506097,-0.033587572
14,13978,14203,120,6,0.896543993,-1.524266852,-0.01145513,-0.649406868,-0.00265165,-0.029875262
14,13980,14203,120,6,0.898764308,-1.395050159,-0.011101576,-0.646083466,-0.001767767,-0.016617009
14,13982,14203,120,6,0.900305801,-1.265140501,-0.007707464,-0.649548289,-0.016970563,0.017324116
14,13984,14203,120,6,0.902667538,-1.134240894,-0.011808683,-0.654498037,0.020506097,0.024748737
14,13986,14203,120,6,0.906344493,-1.004104962,-0.018384776,-0.65067966,0.032880465,-0.019091883
14,13988,14203,120,6,0.911442733,-0.87556002,-0.025491199,-0.642724709,0.035532116,-0.039774756
14,13990,14203,120,6,0.918124892,-0.747566622,-0.033410795,-0.639966992,0.03959798,-0.013788582
14,13992,14203,120,6,0.92672331,-0.619057035,-0.042992092,-0.642547932,0.047906484,0.012904699
14,13994,14203,120,6,0.936757156,-0.489734276,-0.050169226,-0.646613796,0.035885669,0.02032932
14,13996,14203,120,6,0.94665665,-0.358749816,-0.049497475,-0.654922301,-0.003358757,0.041542523
14,13998,14203,120,6,0.956237947,-0.227376447,-0.047906484,-0.656866844,-0.007954951,0.009722718
14,14000,14203,120,6,0.96539498,-0.096710185,-0.045785164,-0.65333131,-0.010606602,-0.01767767
14,14002,14203,120,6,0.974028754,0.033517671,-0.043168869,-0.651139279,-0.013081475,-0.010960155
14,14004,14203,120,6,0.981729147,0.16409908,-0.038501964,-0.652907046,-0.023334524,0.008838835
14,14006,14203,120,6,0.987817336,0.296278551,-0.030440947,-0.660897353,-0.040305087,0.039951533
14,14008,14203,120,6,0.992356962,0.428988351,-0.022698128,-0.663549003,-0.038714096,0.013258252
14,14010,14203,120,6,0.996571318,0.560920335,-0.021071782,-0.659659916,-0.008131728,-0.019445436
14,14012,14203,120,6,0.999993715,0.692795749,-0.017111984,-0.659377073,-0.01979899,-0.001414214
14,14014,14203,120,6,1.002397878,0.825137854,-0.012020815,-0.661710526,-0.025455844,0.011667262
14,14016,14203,120,6,1.00327469,0.95774866,-0.004384062,-0.663054029,-0.038183766,0.006717514
14,14018,14203,120,6,1.002242315,1.090995862,0.00516188,-0.666236009,-0.047729708,0.015909903
14,14020,14203,120,6,0.99930075,1.223832942,0.014707821,-0.6641854,-0.047729708,-0.010253048
14,14022,14203,120,6,0.99499447,1.354753762,0.021531401,-0.654604103,-0.034117902,-0.047906484
14,14024,14203,120,6,0.989606316,1.484267441,0.026940768,-0.64756839,-0.027046834,-0.035178562
14,14026,14203,120,6,0.983560553,1.612487113,0.030228815,-0.641098363,-0.016440233,-0.032350135
14,14028,14203,120,6,0.975994511,1.740332019,0.037830213,-0.63922453,-0.038006989,-0.009369165
14,14030,14203,120,6,0.968315331,1.868516336,0.038395898,-0.640921586,-0.002828427,0.008485281
14,14032,14203,120,6,0.961194766,1.995774344,0.035602826,-0.636290037,0.013965359,-0.023157747
14,14034,14203,120,6,0.955177287,2.121490859,0.030087394,-0.628582573,0.027577164,-0.03853732
14,14036,14203,120,6,0.950269966,2.246776038,0.024536605,-0.626425897,0.027753941,-0.010783378
14,14038,14203,120,6,0.946154605,2.372598619,0.020576807,-0.629112903,0.01979899,0.013435029
14,14040,14203,120,6,0.94327668,2.498399986,0.014389623,-0.629006837,0.030935922,-0.00053033
14,14042,14203,120,6,0.941282639,2.623741734,0.009970206,-0.62670874,0.022097087,-0.011490485
14,14044,14203,120,6,0.940320974,2.748630934,0.004808326,-0.624445998,0.025809398,-0.011313708
14,14046,14203,120,6,0.940448253,2.872134204,-0.000636396,-0.617516352,0.027223611,-0.034648232
14,14048,14203,120,6,0.941268497,2.994774804,-0.004101219,-0.613203001,0.017324116,-0.021566757
14,14050,14203,120,6,0.94274635,3.116757795,-0.007389266,-0.609914954,0.016440233,-0.016440233
14,15009,14221,120,6,0.768769798,2.854718164,0.032491557,0.729910975,-0.007424621,-0.026162951
14,15011,14221,120,6,0.761925004,2.708530908,0.034223968,0.73093628,-0.008662058,-0.005126524
14,15013,14221,120,6,0.75488222,2.562555784,0.035213918,0.72987562,-0.004949747,0.005303301
14,15015,14221,120,6,0.747471741,2.417980732,0.037052395,0.722875262,-0.009192388,0.035001786
14,15017,14221,120,6,0.740160257,2.276446239,0.036557421,0.707672467,0.002474874,0.076013979
14,15019,14221,120,6,0.733011408,2.13672901,0.035744248,0.698586144,0.004065864,0.045431611
14,15021,14221,120,6,0.726315106,1.99793102,0.033481506,0.69398995,0.011313708,0.02298097
14,15023,14221,120,6,0.720495618,1.85913303,0.029097444,0.69398995,0.02192031,1.11E-14
14,15025,14221,120,6,0.715708505,1.720716877,0.023935565,0.692080762,0.025809398,0.009545942
14,15027,14221,120,6,0.711451722,1.582661349,0.021283914,0.69027764,0.013258252,0.009015611
14,15029,14221,120,6,0.708121249,1.445178578,0.016652365,0.687413857,0.023157747,0.014318912
14,15031,14221,120,6,0.706113066,1.306953344,0.010040916,0.691126168,0.033057242,-0.018561553
14,15033,14221,120,6,0.705186756,1.166896704,0.004631549,0.700283201,0.027046834,-0.045785164
14,15035,14221,120,6,0.704868558,1.02522786,0.00159099,0.708344218,0.015202796,-0.040305087
14,15037,14221,120,6,0.705292822,0.883325671,-0.00212132,0.709510944,0.018561553,-0.005833631
14,15039,14221,120,6,0.706063568,0.741416412,-0.003853732,0.7095463,0.008662058,-0.000176777
14,15041,14221,120,6,0.707018162,0.600864797,-0.004772971,0.702758074,0.004596194,0.033941125
14,15043,14221,120,6,0.708206102,0.462073878,-0.005939697,0.693954595,0.005833631,0.044017397
14,15045,14221,120,6,0.709217264,0.323035471,-0.005055813,0.695192032,-0.004419417,-0.006187184
14,15047,14221,120,6,0.710263782,0.182660633,-0.00523259,0.701874191,0.000883883,-0.033410795
14,15049,14221,120,6,0.711579001,0.041295845,-0.006576093,0.706823938,0.006717514,-0.024748737
14,15051,14221,120,6,0.711600214,-0.099835597,-0.000106066,0.705657212,-0.032350135,0.005833631
14,15053,14221,120,6,0.71077997,-0.240549847,0.004101219,0.703571247,-0.021036427,0.010429825
14,15055,14221,120,6,0.709500107,-0.380747908,0.006399316,0.700990308,-0.011490485,0.012904699
14,15057,14221,120,6,0.708630366,-0.52141266,0.004348707,0.70332376,0.010253048,-0.011667262
14,15059,14221,120,6,0.707230294,-0.664219946,0.007000357,0.714036428,-0.013258252,-0.053563339
14,15061,14221,120,6,0.705144329,-0.808787927,0.010429825,0.722839907,-0.017147339,-0.044017397
14,15063,14221,120,6,0.702577532,-0.953327624,0.012833988,0.722698486,-0.012020815,0.000707107
14,15065,14221,120,6,0.699360196,-1.09706122,0.016086679,0.718667977,-0.016263456,0.020152543
14,15067,14221,120,6,0.695357971,-1.239811937,0.020011122,0.713753585,-0.019622213,0.024571961
14,15069,14221,120,6,0.69037994,-1.381049445,0.024890159,0.706187542,-0.024395184,0.037830213
14,15071,14221,120,6,0.684935218,-1.522880923,0.027223611,0.709157391,-0.011667262,-0.014849242
14,15073,14221,120,6,0.679412714,-1.666218539,0.02761252,0.716688078,-0.001944544,-0.037653436
14,15075,14221,120,6,0.673982133,-1.809888495,0.0271529,0.718349779,0.002298097,-0.008308505
14,15077,14221,120,6,0.668700046,-1.952773562,0.026410438,0.714425336,0.003712311,0.019622213
14,15079,14221,120,6,0.663007836,-2.095389929,0.028461048,0.713081833,-0.010253048,0.006717514
14,15081,14221,120,6,0.657499474,-2.237483036,0.027541809,0.710465538,0.004596194,0.013081475
14,15083,14221,120,6,0.652203245,-2.381103495,0.026481149,0.718102292,0.005303301,-0.038183766
14,15085,14221,120,6,0.646595888,-2.526336156,0.028036784,0.726163309,-0.007778175,-0.040305087
14,15087,14221,120,6,0.64098146,-2.671901158,0.028072139,0.72782501,-0.000176777,-0.008308505
14,15089,14221,120,6,0.635225611,-2.816490353,0.028779246,0.722945973,-0.003535534,0.024395184
14,15091,14221,120,6,0.629681894,-2.95990575,0.027718586,0.717076987,0.005303301,0.029344931
14,15093,14221,120,6,0.624300811,-3.10240898,0.026905413,0.712516148,0.004065864,0.022804194
14,18789,14282,120,6,-0.762052744,-2.99354282,0.199545534,-0.5588972,0.049143921,-0.009545942
14,18791,14282,120,6,-0.800710272,-2.882590695,0.193287639,-0.554760625,0.031289475,-0.020682873
14,18793,14282,120,6,-0.837239408,-2.771730494,0.182645682,-0.554301006,0.053209785,-0.002298097
14,18795,14282,120,6,-0.871385595,-2.660509668,0.170730932,-0.556104128,0.059573746,0.009015611
14,18797,14282,120,6,-0.903304395,-2.547938269,0.159594001,-0.562856998,0.055684659,0.033764349
14,18799,14282,120,6,-0.933151372,-2.433648599,0.149234886,-0.571448345,0.051795572,0.042956737
14,18801,14282,120,6,-0.961562922,-2.318772032,0.142057752,-0.574382838,0.035885669,0.014672466
14,18803,14282,120,6,-0.989189584,-2.204227804,0.13813331,-0.572721137,0.019622213,-0.008308505
14,18805,14282,120,6,-1.015501028,-2.090475536,0.131557217,-0.568761339,0.032880465,-0.01979899
14,18807,14282,120,6,-1.040822522,-1.977048538,0.126607469,-0.567134994,0.024748737,-0.008131728
14,18809,14282,120,6,-1.064736873,-1.863557899,0.119571757,-0.567453192,0.035178562,0.00159099
14,18811,14282,120,6,-1.087336006,-1.748596479,0.112995664,-0.574807102,0.032880465,0.036769553
14,18813,14282,120,6,-1.108945189,-1.631782439,0.108045916,-0.584070201,0.024748737,0.046315494
14,18815,14282,120,6,-1.129394717,-1.515406804,0.102247641,-0.58187817,0.028991378,-0.010960155
14,18817,14282,120,6,-1.148698732,-1.400091831,0.096520076,-0.576574869,0.028637825,-0.026516504
14,18819,14282,120,6,-1.166878447,-1.286311278,0.090898577,-0.568902761,0.028107495,-0.038360543
